0,-34.35066605,-42.17049026,0,84.54738617,0
0,-34.27537537,-42.30681229,0,84.6692276,0
0,-34.20062637,-42.44219971,0,84.79000854,0
0,-34.12644196,-42.57660675,0,84.90970612,0
0,-34.05284882,-42.7099762,0,85.02827454,0
0,-33.97989655,-42.84223557,0,85.14564514,0
0,-33.9075737,-42.97338486,0,85.26183319,0
0,-33.83592606,-43.10335541,0,85.37677765,0
0,-33.76496887,-43.23211288,0,85.49045563,0
0,-33.69475174,-43.35956955,0,85.60279846,0
0,-33.62527466,-43.48572159,0,85.71379852,0
0,-33.55656052,-43.61052322,0,85.82343292,0
0,-33.48867035,-43.73386765,0,85.93160248,0
0,-33.42159653,-43.85577011,0,86.03833008,0
0,-33.35538864,-43.97613525,0,86.14353943,0
0,-33.29007721,-44.09490585,0,86.24720001,0
0,-33.22565842,-44.21209335,0,86.3493042,0
0,-33.16219711,-44.32757187,0,86.44976807,0
0,-33.09969711,-44.44132996,0,86.54858398,0
0,-33.03821945,-44.55326462,0,86.6456604,0
0,-32.97775269,-44.66339111,0,86.74102783,0
0,-32.91835403,-44.77160645,0,86.83460236,0
0,-32.8600502,-44.87786102,0,86.92634583,0
0,-32.80286407,-44.98209763,0,87.01622009,0
0,-32.74681473,-45.08430099,0,87.1042099,0
0,-32.6919632,-45.18434525,0,87.19023132,0
0,-32.63832855,-45.28219604,0,87.27424622,0
0,-32.58591461,-45.37784576,0,87.35626221,0
0,-32.53479385,-45.47116089,0,87.43617249,0
0,-32.48497009,-45.56213379,0,87.51397705,0
0,-32.43648148,-45.65069199,0,87.58963013,0
0,-32.38935471,-45.73678207,0,87.66307831,0
0,-32.34363174,-45.82032776,0,87.73427582,0
0,-32.29933929,-45.90127945,0,87.80317688,0
0,-32.25650024,-45.97959137,0,87.86976624,0
0,-32.21516037,-46.0551796,0,87.93395996,0
0,-32.17534256,-46.12800217,0,87.99575043,0
0,-32.13708496,-46.19799042,0,88.05506897,0
0,-32.10040283,-46.2651062,0,88.11190033,0
0,-32.06534195,-46.32926941,0,88.1661911,0
0,-32.03191376,-46.39045334,0,88.21790314,0
0,-32.00019073,-46.4485321,0,88.26695251,0
0,-31.97014999,-46.50353241,0,88.31336975,0
0,-31.94185066,-46.55535889,0,88.35707092,0
0,-31.91532898,-46.60393524,0,88.39801025,0
0,-31.89059258,-46.64924622,0,88.43616486,0
0,-31.86768913,-46.69120407,0,88.47147369,0
0,-31.84664536,-46.72976303,0,88.50390625,0
0,-31.82748795,-46.7648735,0,88.53342438,0
0,-31.81022072,-46.79651642,0,88.56001282,0
0,-31.79488945,-46.82461929,0,88.58361053,0
0,-31.78151894,-46.84912491,0,88.60418701,0
0,-31.77016258,-46.86994553,0,88.62166595,0
0,-31.76080322,-46.88710022,0,88.63606262,0
0,-31.75348473,-46.90051651,0,88.64731598,0
0,-31.74822998,-46.91014862,0,88.65539551,0
0,-31.74504852,-46.91598129,0,88.66028595,0
