0,-49.08919907,-15.64935589,0,56.81855011,0
0,-49.01805115,-15.78010845,0,56.97505569,0
0,-48.94544601,-15.91347218,0,57.13447571,0
0,-48.87138748,-16.04943466,0,57.29678345,0
0,-48.79588699,-16.18796921,0,57.46193314,0
0,-48.71895981,-16.32904053,0,57.62987137,0
0,-48.64061356,-16.47263908,0,57.80057526,0
0,-48.56087112,-16.61871719,0,57.97397232,0
0,-48.47974014,-16.76726151,0,58.15003967,0
0,-48.39723206,-16.91823959,0,58.32872009,0
0,-48.31335831,-17.07163048,0,58.50997925,0
0,-48.22812653,-17.2274189,0,58.69379044,0
0,-48.14156342,-17.38555717,0,58.88007736,0
0,-48.05367279,-17.54603004,0,59.06881332,0
0,-47.96446991,-17.7088089,0,59.25994873,0
0,-47.87395859,-17.87387848,0,59.45346069,0
0,-47.78216553,-18.04119873,0,59.64928055,0
0,-47.68908691,-18.21076775,0,59.84739685,0
0,-47.59476089,-18.38251495,0,60.04771042,0
0,-47.49917221,-18.55646706,0,60.25024796,0
0,-47.40235901,-18.73255157,0,60.45490646,0
0,-47.30431366,-18.91077805,0,60.66168594,0
0,-47.20506668,-19.09109497,0,60.87051392,0
0,-47.10461044,-19.27350998,0,61.08138657,0
0,-47.00297928,-19.45796013,0,61.29421616,0
0,-46.900177,-19.64443398,0,61.5089798,0
0,-46.79621887,-19.83291054,0,61.72564316,0
0,-46.69111252,-20.02336693,0,61.94416046,0
0,-46.5848732,-20.21577263,0,62.16448593,0
0,-46.47752762,-20.41009331,0,62.38657379,0
0,-46.36907578,-20.60630798,0,62.61038208,0
0,-46.25954437,-20.80438423,0,62.83586502,0
0,-46.1489296,-21.00432014,0,63.06300735,0
0,-46.03726196,-21.20606041,0,63.29173279,0
0,-45.92454529,-21.4095974,0,63.52201843,0
0,-45.81080246,-21.61489487,0,63.75381851,0
0,-45.69604111,-21.82193184,0,63.98708725,0
0,-45.58027649,-22.03068352,0,64.22179413,0
0,-45.46353531,-22.24110985,0,64.45787811,0
0,-45.34581757,-22.45319366,0,64.6953125,0
0,-45.22714996,-22.66690445,0,64.93405151,0
0,-45.10754013,-22.88221931,0,65.17404938,0
0,-44.98700714,-23.09910202,0,65.41526031,0
0,-44.86555862,-23.31755066,0,65.6576767,0
0,-44.7432251,-23.53750229,0,65.90120697,0
0,-44.62002182,-23.75893974,0,66.14582825,0
0,-44.49594879,-23.98184967,0,66.39151764,0
0,-44.37103653,-24.2061882,0,66.63821411,0
0,-44.24530411,-24.4319191,0,66.88585663,0
0,-44.11875534,-24.65904045,0,67.13444519,0
0,-43.99141693,-24.88750458,0,67.38391876,0
0,-43.86330414,-25.11728477,0,67.63423157,0
0,-43.73443604,-25.34834862,0,67.88533783,0
0,-43.60482788,-25.58067703,0,68.13721466,0
0,-43.47449112,-25.81423569,0,68.38980865,0
0,-43.34345627,-26.04898453,0,68.64306641,0
0,-43.2117424,-26.28489113,0,68.89694977,0
0,-43.07936096,-26.52193451,0,69.15142822,0
0,-42.94632721,-26.76008797,0,69.40645599,0
0,-42.81267166,-26.99930573,0,69.66197968,0
0,-42.67840958,-27.23955536,0,69.91796112,0
0,-42.54356003,-27.48081017,0,70.17435455,0
0,-42.40813446,-27.72305107,0,70.43114471,0
0,-42.27216721,-27.96621895,0,70.68824768,0
0,-42.13566589,-28.21030235,0,70.94564819,0
0,-41.99866867,-28.45524025,0,71.20327759,0
0,-41.86117935,-28.7010231,0,71.46112061,0
0,-41.72322464,-28.94760895,0,71.71912384,0
0,-41.58483887,-29.19494629,0,71.97721863,0
0,-41.44602585,-29.44301987,0,72.23539734,0
0,-41.30682373,-29.69176865,0,72.49358368,0
0,-41.16723633,-29.94119072,0,72.75177002,0
0,-41.02730942,-30.19120789,0,73.00987244,0
0,-40.88705444,-30.44180679,0,73.26786804,0
0,-40.74649048,-30.69294167,0,73.52571106,0
0,-40.60565186,-30.94457817,0,73.78335571,0
0,-40.46455765,-31.19666672,0,74.0407486,0
0,-40.323246,-31.44914627,0,74.29782104,0
0,-40.18172073,-31.70201683,0,74.55457306,0
0,-40.04001999,-31.95521355,0,74.8109436,0
0,-39.89817429,-32.20868683,0,75.06686401,0
0,-39.75621033,-32.46239471,0,75.32229614,0
0,-39.61414719,-32.71630096,0,75.57720184,0
0,-39.4720192,-32.97034454,0,75.83152771,0
0,-39.32985306,-33.2244873,0,76.08521271,0
0,-39.18767548,-33.47868347,0,76.33822632,0
0,-39.04551315,-33.73288727,0,76.59052277,0
0,-38.90340805,-33.98703384,0,76.84202576,0
0,-38.76138687,-34.24106979,0,77.09269714,0
0,-38.61948013,-34.49494934,0,77.34248352,0
0,-38.47770691,-34.74863815,0,77.59135437,0
0,-38.33613205,-35.00203323,0,77.83920288,0
0,-38.19475555,-35.25511932,0,78.08602905,0
0,-38.0536232,-35.50783539,0,78.33177185,0
0,-37.91276932,-35.76010895,0,78.57636261,0
0,-37.77223206,-36.01187897,0,78.8197403,0
0,-37.632061,-36.26306915,0,79.06184387,0
0,-37.49225998,-36.51366425,0,79.30265045,0
0,-37.35289001,-36.76356125,0,79.54209137,0
0,-37.21398163,-37.01270294,0,79.78009033,0
0,-37.07558441,-37.26101303,0,80.0165863,0
0,-36.93772125,-37.50843811,0,80.25154877,0
0,-36.80044556,-37.75490189,0,80.48490143,0
0,-36.66379929,-38.00031662,0,80.71657562,0
0,-36.52781296,-38.24463654,0,80.94652557,0
0,-36.39254379,-38.48775482,0,81.17466736,0
0,-36.25802612,-38.72961426,0,81.4009552,0
0,-36.12432098,-38.97011185,0,81.62531281,0
0,-35.99145889,-39.20918274,0,81.84767151,0
0,-35.859478,-39.4467659,0,82.06800079,0
0,-35.72846222,-39.68270874,0,82.28617096,0
0,-35.59842682,-39.91698456,0,82.50215912,0
0,-35.46944427,-40.14946365,0,82.71586609,0
0,-35.34155273,-40.38007736,0,82.92724609,0
0,-35.21482086,-40.6086998,0,83.13619232,0
0,-35.08926773,-40.83530045,0,83.34269714,0
0,-34.96498871,-41.05970001,0,83.54660797,0
0,-34.84202194,-41.28182983,0,83.74788666,0
0,-34.72040939,-41.50162506,0,83.9464798,0
0,-34.60025024,-41.71888733,0,84.1422348,0
0,-34.48157501,-41.93355942,0,84.33512878,0
0,-34.36444092,-42.1455574,0,84.52508545,0
0,-34.24890518,-42.35475159,0,84.71201324,0
0,-34.13505936,-42.56098938,0,84.89580536,0
0,-34.02294159,-42.76418686,0,85.07640839,0
0,-33.9126358,-42.96420288,0,85.25370789,0
0,-33.80418777,-43.16094589,0,85.42765045,0
0,-33.6976738,-43.35426712,0,85.59812927,0
0,-33.5931778,-43.54401016,0,85.76502228,0
0,-33.49074173,-43.73010635,0,85.92830658,0
0,-33.39045715,-43.91238022,0,86.08782959,0
0,-33.29238129,-44.0907135,0,86.2435379,0
0,-33.19660568,-44.26495361,0,86.39530945,0
0,-33.10316849,-44.43501282,0,86.54309845,0
0,-33.01218414,-44.60067749,0,86.68673706,0
0,-32.92368317,-44.76189804,0,86.82621002,0
0,-32.83778381,-44.91844177,0,86.96134949,0
0,-32.75455856,-45.0701828,0,87.0920639,0
0,-32.67403412,-45.21705627,0,87.21833038,0
0,-32.59632111,-45.35885239,0,87.33998871,0
0,-32.52152252,-45.49538803,0,87.45690918,0
0,-32.44965744,-45.62662506,0,87.56907654,0
0,-32.38083649,-45.75234222,0,87.6763382,0
0,-32.31513214,-45.87241364,0,87.77861786,0
0,-32.2526207,-45.98668671,0,87.87579346,0
0,-32.19337463,-46.09502411,0,87.96778107,0
0,-32.13746262,-46.19729614,0,88.05448151,0
0,-32.08496857,-46.29335022,0,88.13580322,0
0,-32.03596497,-46.38303375,0,88.2116394,0
0,-31.99050713,-46.466259,0,88.28192139,0
0,-31.94867516,-46.54285812,0,88.34653473,0
0,-31.91054535,-46.61269379,0,88.40538788,0
0,-31.87618065,-46.67564774,0,88.45838928,0
0,-31.84562302,-46.73163605,0,88.50548553,0
0,-31.81898117,-46.78046036,0,88.54652405,0
0,-31.79627228,-46.82208252,0,88.58148193,0
0,-31.77758789,-46.85633087,0,88.61023712,0
0,-31.76296425,-46.88313675,0,88.63273621,0
0,-31.75245857,-46.90240097,0,88.64889526,0
0,-31.74611664,-46.91402817,0,88.65864563,0
