0,-49.36315536,-15.14522743,0,56.21320343,0
0,-49.35886765,-15.15313053,0,56.22271729,0
0,-49.35456848,-15.16104507,0,56.23224258,0
0,-49.35026932,-15.1689682,0,56.24177933,0
0,-49.34596252,-15.17690182,0,56.25132751,0
0,-49.34164429,-15.18485546,0,56.26089859,0
0,-49.33731842,-15.19281769,0,56.27048111,0
0,-49.33298492,-15.20079994,0,56.2800827,0
0,-49.32865143,-15.20878315,0,56.28968811,0
0,-49.3243103,-15.21677589,0,56.29930496,0
0,-49.31996155,-15.22478771,0,56.30894089,0
0,-49.31559753,-15.2328186,0,56.3185997,0
0,-49.31123734,-15.24085045,0,56.32826233,0
0,-49.30686569,-15.24890137,0,56.33794403,0
0,-49.30248642,-15.25696278,0,56.34763718,0
0,-49.29810333,-15.26503372,0,56.35734177,0
0,-49.2937088,-15.27312469,0,56.36706924,0
0,-49.28931427,-15.28121567,0,56.37679672,0
0,-49.28491211,-15.28931713,0,56.38653564,0
0,-49.2804985,-15.29744625,0,56.3963089,0
0,-49.27608109,-15.30557728,0,56.40607834,0
0,-49.27165222,-15.31372643,0,56.41587448,0
0,-49.26722717,-15.32187748,0,56.42567062,0
0,-49.26278687,-15.33004665,0,56.43548584,0
0,-49.25834274,-15.33822632,0,56.44531631,0
0,-49.25389481,-15.34641647,0,56.45515442,0
0,-49.24943161,-15.3546257,0,56.46501541,0
0,-49.24496841,-15.36284447,0,56.47488785,0
0,-49.24049759,-15.37107372,0,56.48477554,0
0,-49.23601532,-15.37932301,0,56.49468231,0
0,-49.23153305,-15.38757229,0,56.50458908,0
0,-49.22703934,-15.39584064,0,56.51451874,0
0,-49.22254562,-15.40410995,0,56.52444839,0
0,-49.21803284,-15.41240788,0,56.53440857,0
0,-49.21352386,-15.42070675,0,56.54437256,0
0,-49.20900345,-15.4290247,0,56.55435944,0
0,-49.20448303,-15.4373436,0,56.5643425,0
0,-49.19995117,-15.44568253,0,56.57435226,0
0,-49.19541168,-15.45403099,0,56.58436966,0
0,-49.19086456,-15.46239853,0,56.59441376,0
0,-49.18631363,-15.47076702,0,56.60445404,0
0,-49.18175507,-15.47915459,0,56.61451721,0
0,-49.17718887,-15.48755264,0,56.62459564,0
0,-49.17261505,-15.49597073,0,56.63469315,0
0,-49.16803741,-15.50438881,0,56.64479065,0
0,-49.16345596,-15.51281738,0,56.6548996,0
0,-49.15886307,-15.52126503,0,56.66503143,0
0,-49.15426254,-15.52972221,0,56.67517471,0
0,-49.1496582,-15.53819084,0,56.68532944,0
0,-49.14505005,-15.54666901,0,56.69549561,0
0,-49.14043427,-15.55515671,0,56.7056694,0
0,-49.13580704,-15.56366444,0,56.7158699,0
0,-49.13117599,-15.57218266,0,56.72608185,0
0,-49.12653732,-15.58071041,0,56.73630142,0
0,-49.12189484,-15.58924866,0,56.74653625,0
0,-49.11724091,-15.59780598,0,56.75679016,0
0,-49.11258316,-15.60636425,0,56.76704788,0
0,-49.10791779,-15.61494255,0,56.77732468,0
0,-49.10325241,-15.62352085,0,56.78760147,0
0,-49.09857178,-15.63212872,0,56.79791641,0
0,-49.09388733,-15.64073753,0,56.80822754,0
0,-49.08919907,-15.64935589,0,56.81855011,0
0,-49.08449936,-15.65799332,0,56.82889557,0
0,-49.07979584,-15.66664219,0,56.83925247,0
0,-49.07508469,-15.6753006,0,56.84962082,0
0,-49.07036972,-15.68396854,0,56.86000061,0
0,-49.06564713,-15.69264793,0,56.87039185,0
0,-49.06091309,-15.70134544,0,56.88080597,0
0,-49.05618286,-15.71004486,0,56.89122009,0
0,-49.05143738,-15.71876335,0,56.90165329,0
0,-49.04668808,-15.72749233,0,56.91210175,0
0,-49.04193115,-15.7362318,0,56.92256165,0
0,-49.03717041,-15.74498081,0,56.93302917,0
0,-49.03239822,-15.75374985,0,56.94352341,0
0,-49.02762604,-15.76251984,0,56.95401382,0
0,-49.02284622,-15.77129936,0,56.9645195,0
0,-49.01805115,-15.78010845,0,56.97505569,0
0,-49.0132637,-15.78890896,0,56.98558426,0
0,-49.00845718,-15.79773808,0,56.99614334,0
0,-49.00365067,-15.80656815,0,57.00670242,0
0,-48.9988327,-15.81541824,0,57.01728439,0
0,-48.99401474,-15.82426929,0,57.02787018,0
0,-48.98918533,-15.83313942,0,57.03847504,0
0,-48.98435211,-15.84202003,0,57.04909134,0
0,-48.97951126,-15.85091114,0,57.05971909,0
0,-48.9746666,-15.85981178,0,57.07035828,0
0,-48.9698143,-15.86872387,0,57.08100891,0
0,-48.96495056,-15.87765503,0,57.09168243,0
0,-48.96008682,-15.88658714,0,57.10235596,0
0,-48.95521164,-15.89553833,0,57.11305237,0
0,-48.95033264,-15.90450001,0,57.12375641,0
0,-48.94544601,-15.91347218,0,57.13447571,0
0,-48.94055176,-15.92246437,0,57.1452179,0
0,-48.9356575,-15.93144798,0,57.15594864,0
0,-48.93074799,-15.94046021,0,57.1667099,0
0,-48.92583466,-15.94948292,0,57.17748642,0
0,-48.92092133,-15.95850658,0,57.18825912,0
0,-48.91599655,-15.96755028,0,57.19905853,0
0,-48.91106796,-15.97659492,0,57.20985794,0
0,-48.90612793,-15.98566818,0,57.22068787,0
0,-48.90118408,-15.99474239,0,57.23152161,0
0,-48.8962326,-16.00382614,0,57.24236298,0
0,-48.8912735,-16.01293182,0,57.25322723,0
0,-48.88631439,-16.02203751,0,57.26409531,0
0,-48.88134384,-16.03116226,0,57.27498245,0
0,-48.87636566,-16.04029655,0,57.28588104,0
0,-48.87138748,-16.04943466,0,57.29678345,0
0,-48.86639786,-16.05858994,0,57.30770493,0
0,-48.86140442,-16.06775665,0,57.31863785,0
0,-48.85640335,-16.07693291,0,57.32958221,0
0,-48.85139084,-16.08613014,0,57.34054947,0
0,-48.84637833,-16.09532738,0,57.35151672,0
0,-48.84135818,-16.10454559,0,57.36251068,0
0,-48.8363266,-16.11377335,0,57.37351227,0
0,-48.83129883,-16.1230011,0,57.38451385,0
0,-48.8262558,-16.13224983,0,57.39553833,0
0,-48.82120895,-16.14151001,0,57.40657425,0
0,-48.81616211,-16.15077019,0,57.41761017,0
0,-48.81110001,-16.16005898,0,57.42868042,0
0,-48.8060379,-16.16934967,0,57.43974686,0
0,-48.80096054,-16.17865944,0,57.45084,0
0,-48.79588699,-16.18796921,0,57.46193314,0
0,-48.79079819,-16.19730186,0,57.47304916,0
0,-48.78570938,-16.20663261,0,57.48416519,0
0,-48.78061676,-16.21597481,0,57.49529266,0
0,-48.77550888,-16.22534752,0,57.50645065,0
0,-48.77039719,-16.23472023,0,57.51761246,0
0,-48.76528549,-16.24409294,0,57.52877426,0
0,-48.76016617,-16.25348663,0,57.53995895,0
0,-48.7550354,-16.26288986,0,57.55115128,0
0,-48.749897,-16.27231407,0,57.5623703,0
0,-48.74475861,-16.28174019,0,57.57358932,0
0,-48.73961258,-16.29117393,0,57.58481598,0
0,-48.73445511,-16.30063057,0,57.59606934,0
0,-48.72929764,-16.3100872,0,57.60732269,0
0,-48.72412872,-16.31956291,0,57.61859512,0
0,-48.71895981,-16.32904053,0,57.62987137,0
0,-48.71377563,-16.33854675,0,57.64117813,0
0,-48.70859528,-16.34804535,0,57.65247726,0
0,-48.70340347,-16.35756302,0,57.66379547,0
0,-48.69820404,-16.36709213,0,57.67512894,0
0,-48.69300079,-16.37663078,0,57.68647003,0
0,-48.68778992,-16.38618088,0,57.69782639,0
0,-48.68257523,-16.39574051,0,57.70919037,0
0,-48.67735291,-16.40531158,0,57.72056961,0
0,-48.67212677,-16.4148922,0,57.73195648,0
0,-48.66688538,-16.42449379,0,57.74337006,0
0,-48.6616478,-16.43409538,0,57.75477982,0
0,-48.65639496,-16.44371796,0,57.76621628,0
0,-48.65113831,-16.45335197,0,57.77766037,0
0,-48.64588165,-16.46298599,0,57.78910446,0
0,-48.64061356,-16.47263908,0,57.80057526,0
0,-48.63533783,-16.48230362,0,57.81205368,0
0,-48.63006592,-16.49197006,0,57.82353592,0
0,-48.62478256,-16.50164604,0,57.83502579,0
0,-48.61949158,-16.51134109,0,57.84653854,0
0,-48.61419296,-16.52104759,0,57.85806656,0
0,-48.6088829,-16.53077507,0,57.86961365,0
0,-48.60357666,-16.54049301,0,57.88115311,0
0,-48.59826279,-16.55023193,0,57.89271164,0
0,-48.59294128,-16.55998039,0,57.90428162,0
0,-48.58760834,-16.56974983,0,57.9158783,0
0,-48.58227921,-16.57951164,0,57.92745972,0
0,-48.576931,-16.58930206,0,57.93907547,0
0,-48.57158661,-16.59909248,0,57.95069504,0
0,-48.56623459,-16.60889435,0,57.96232224,0
0,-48.56087112,-16.61871719,0,57.97397232,0
0,-48.55550766,-16.62854004,0,57.98562622,0
0,-48.55013657,-16.63837433,0,57.99728775,0
0,-48.54475784,-16.64822769,0,58.00897217,0
0,-48.53937531,-16.65808296,0,58.0206604,0
0,-48.53398514,-16.66794968,0,58.03235626,0
0,-48.52858734,-16.67783546,0,58.04407501,0
0,-48.52318192,-16.6877327,0,58.05580902,0
0,-48.51777649,-16.69762993,0,58.06753922,0
0,-48.51235962,-16.70754814,0,58.0792923,0
0,-48.50693512,-16.71747589,0,58.09106064,0
0,-48.50151062,-16.72740746,0,58.10282516,0
0,-48.49607468,-16.73735619,0,58.11461639,0
0,-48.49063492,-16.74731636,0,58.12641525,0
0,-48.48519135,-16.75727844,0,58.13821411,0
0,-48.47974014,-16.76726151,0,58.15003967,0
0,-48.4742775,-16.7772541,0,58.16187286,0
0,-48.46881866,-16.78724861,0,58.17370987,0
0,-48.46334839,-16.79726219,0,58.18556595,0
0,-48.45787048,-16.80728722,0,58.19743729,0
0,-48.45239258,-16.81731224,0,58.20930481,0
0,-48.44689941,-16.82735825,0,58.22119522,0
0,-48.44140625,-16.8374157,0,58.23310089,0
0,-48.43590164,-16.84748459,0,58.24501419,0
0,-48.43039703,-16.85756302,0,58.25694275,0
0,-48.4248848,-16.86764145,0,58.26886749,0
0,-48.41936493,-16.87774277,0,58.28081894,0
0,-48.41384125,-16.88785172,0,58.29278183,0
0,-48.40830612,-16.89797401,0,58.30475235,0
0,-48.402771,-16.90810585,0,58.31673813,0
0,-48.39722443,-16.91824913,0,58.32873154,0
0,-48.39168167,-16.92839241,0,58.34072876,0
0,-48.38612366,-16.93855667,0,58.35274506,0
0,-48.38056183,-16.94873238,0,58.36477661,0
0,-48.37499619,-16.95890999,0,58.37680817,0
0,-48.36942291,-16.96910667,0,58.3888588,0
0,-48.36384583,-16.97930336,0,58.40091324,0
0,-48.35825348,-16.98953247,0,58.41300201,0
0,-48.35266495,-16.99975204,0,58.42507935,0
0,-48.34706879,-17.00999069,0,58.43717575,0
0,-48.341465,-17.02023315,0,58.44927597,0
0,-48.33585358,-17.03049469,0,58.46139908,0
0,-48.33023834,-17.04076576,0,58.47353363,0
0,-48.32461548,-17.05105019,0,58.48567963,0
0,-48.3189888,-17.06133461,0,58.49782181,0
0,-48.31335831,-17.07163048,0,58.50997925,0
0,-48.30771637,-17.08194542,0,58.52215958,0
0,-48.30207443,-17.09226227,0,58.5343399,0
0,-48.29641724,-17.1026001,0,58.54654312,0
0,-48.29075623,-17.11294746,0,58.55875778,0
0,-48.28509521,-17.12329674,0,58.57097244,0
0,-48.27942276,-17.13366699,0,58.58320999,0
0,-48.27375031,-17.14403915,0,58.59544754,0
0,-48.26807022,-17.15442085,0,58.60769653,0
0,-48.26237869,-17.16482353,0,58.61997223,0
0,-48.25668716,-17.17522621,0,58.63224411,0
0,-48.25098801,-17.18564224,0,58.64452744,0
0,-48.2452774,-17.19607735,0,58.65683365,0
0,-48.23957062,-17.20650291,0,58.66912842,0
0,-48.23384857,-17.21696091,0,58.68146133,0
0,-48.22812653,-17.2274189,0,58.69379044,0
0,-48.22240448,-17.2378788,0,58.70611954,0
0,-48.21666336,-17.24836731,0,58.71848679,0
0,-48.21092224,-17.25885963,0,58.73085022,0
0,-48.20517731,-17.26935196,0,58.74321747,0
0,-48.19942474,-17.27986526,0,58.75560379,0
0,-48.19365692,-17.29039764,0,58.768013,0
0,-48.18789673,-17.30092239,0,58.78041458,0
0,-48.18212509,-17.31146812,0,58.79283905,0
0,-48.17634964,-17.32201576,0,58.8052597,0
0,-48.17056656,-17.33258247,0,58.81770706,0
0,-48.16477966,-17.343153,0,58.83015442,0
0,-48.15898132,-17.35374069,0,58.84262085,0
0,-48.15318298,-17.3643322,0,58.85509109,0
0,-48.1473732,-17.37494469,0,58.86758423,0
0,-48.14156342,-17.38555717,0,58.88007736,0
0,-48.135746,-17.39618111,0,58.89258194,0
0,-48.12991714,-17.40682411,0,58.90510941,0
0,-48.1240921,-17.4174614,0,58.91762543,0
0,-48.1182518,-17.42812729,0,58.93017578,0
0,-48.1124115,-17.43879509,0,58.94272614,0
0,-48.10656738,-17.4494648,0,58.95527649,0
0,-48.10070801,-17.46016312,0,58.96786118,0
0,-48.09485245,-17.47085381,0,58.98043442,0
0,-48.08898926,-17.48155785,0,58.99302292,0
0,-48.08311462,-17.49227905,0,59.00563049,0
0,-48.07723618,-17.50301361,0,59.01824951,0
0,-48.0713501,-17.51375771,0,59.03088379,0
0,-48.06546402,-17.52450371,0,59.04351425,0
0,-48.05957031,-17.53526115,0,59.05615997,0
0,-48.05367279,-17.54603004,0,59.06881332,0
0,-48.04776001,-17.55681992,0,59.08149338,0
0,-48.04185486,-17.56760025,0,59.09415817,0
0,-48.03593445,-17.57840157,0,59.10684967,0
0,-48.03001022,-17.58921432,0,59.11955261,0
0,-48.02408218,-17.60003853,0,59.13226318,0
0,-48.01815033,-17.61086273,0,59.14497757,0
0,-48.01220703,-17.62170982,0,59.15771484,0
0,-48.0062561,-17.63256645,0,59.17046356,0
0,-48.00030518,-17.64342499,0,59.18321228,0
0,-47.9943428,-17.6543045,0,59.19598389,0
0,-47.98838043,-17.66518402,0,59.20875549,0
0,-47.98241425,-17.67606735,0,59.22153091,0
0,-47.9764328,-17.68697929,0,59.23433685,0
0,-47.97045135,-17.69789314,0,59.24714279,0
0,-47.96446991,-17.7088089,0,59.25994873,0
0,-47.95847321,-17.71974564,0,59.27278137,0
0,-47.95247269,-17.73069191,0,59.28562164,0
0,-47.94646454,-17.74164963,0,59.29847717,0
0,-47.94045639,-17.75261116,0,59.31132889,0
0,-47.9344368,-17.76359177,0,59.32420731,0
0,-47.92841339,-17.77457428,0,59.33708572,0
0,-47.92238617,-17.78556633,0,59.34997177,0
0,-47.91635895,-17.79656219,0,59.36286163,0
0,-47.91032028,-17.80757713,0,59.37577438,0
0,-47.90427399,-17.81860542,0,59.38869858,0
0,-47.89822006,-17.82964325,0,59.40163422,0
0,-47.89216614,-17.84068298,0,59.41456985,0
0,-47.88610077,-17.8517437,0,59.42752838,0
0,-47.88003159,-17.86280632,0,59.44048691,0
0,-47.87395859,-17.87387848,0,59.45346069,0
0,-47.86787415,-17.88497353,0,59.46645355,0
0,-47.86179352,-17.89605904,0,59.47943497,0
0,-47.85570145,-17.90716553,0,59.49244308,0
0,-47.84960175,-17.91828346,0,59.50545883,0
0,-47.84350204,-17.92940331,0,59.51847839,0
0,-47.83739853,-17.94053459,0,59.5315094,0
0,-47.83127975,-17.95168686,0,59.54455948,0
0,-47.82515717,-17.96284866,0,59.55762482,0
0,-47.81903076,-17.97401428,0,59.57069016,0
0,-47.81290436,-17.9851799,0,59.58375549,0
0,-47.80676651,-17.9963665,0,59.59684372,0
0,-47.80062103,-18.00756645,0,59.60994339,0
0,-47.79447556,-18.0187664,0,59.62304306,0
0,-47.78832245,-18.0299778,0,59.63615417,0
0,-47.78216553,-18.04119873,0,59.64928055,0
0,-47.77599716,-18.05244255,0,59.66242599,0
0,-47.76982498,-18.06368828,0,59.67557526,0
0,-47.7636528,-18.07493591,0,59.6887207,0
0,-47.75746918,-18.08620262,0,59.70189285,0
0,-47.75127792,-18.09748077,0,59.71507263,0
0,-47.74508667,-18.10876274,0,59.72825623,0
0,-47.73888779,-18.12005424,0,59.74145126,0
0,-47.73268509,-18.13135719,0,59.75465775,0
0,-47.72647095,-18.14267159,0,59.76787567,0
0,-47.72025681,-18.15399742,0,59.78110504,0
0,-47.71403503,-18.16532516,0,59.79433441,0
0,-47.70780563,-18.17667389,0,59.80758667,0
0,-47.70157623,-18.18802452,0,59.82084274,0
0,-47.69533539,-18.1993866,0,59.83410645,0
0,-47.68908691,-18.21076775,0,59.84739685,0
0,-47.68284225,-18.22214317,0,59.860672,0
0,-47.67658615,-18.23353958,0,59.87397385,0
0,-47.67032623,-18.24493599,0,59.8872757,0
0,-47.6640625,-18.25634575,0,59.90058899,0
0,-47.65779114,-18.26776505,0,59.91390991,0
0,-47.65151215,-18.27919579,0,59.92724609,0
0,-47.64522934,-18.29063988,0,59.94059753,0
0,-47.63894272,-18.30208397,0,59.95394516,0
0,-47.63264465,-18.31354904,0,59.96731567,0
0,-47.62634277,-18.32502747,0,59.98069763,0
0,-47.62004089,-18.33649635,0,59.99407196,0
0,-47.61372375,-18.34799576,0,60.00747681,0
0,-47.60741043,-18.35948753,0,60.02087402,0
0,-47.60108566,-18.37100029,0,60.03429413,0
0,-47.59476089,-18.38251495,0,60.04771042,0
0,-47.5884285,-18.39404106,0,60.06114197,0
0,-47.58208466,-18.40559006,0,60.07459641,0
0,-47.57574081,-18.41713905,0,60.08805084,0
0,-47.56939316,-18.42868996,0,60.10150909,0
0,-47.56303406,-18.44026184,0,60.11498642,0
0,-47.55667496,-18.45183563,0,60.12846375,0
0,-47.55030823,-18.46342087,0,60.14195633,0
0,-47.54393768,-18.47501755,0,60.15545654,0
0,-47.53755951,-18.48662567,0,60.16897202,0
0,-47.53117752,-18.4982357,0,60.18248749,0
0,-47.5247879,-18.50986671,0,60.19602585,0
0,-47.51839447,-18.52149963,0,60.20956421,0
0,-47.51199722,-18.53313446,0,60.22310257,0
0,-47.50558472,-18.5447998,0,60.23667526,0
0,-47.49917221,-18.55646706,0,60.25024796,0
0,-47.49276352,-18.56812668,0,60.2638092,0
0,-47.48633957,-18.57981682,0,60.2774086,0
0,-47.4799118,-18.59150887,0,60.29100418,0
0,-47.47347641,-18.60321236,0,60.30461502,0
0,-47.46704102,-18.61491966,0,60.31822586,0
0,-47.46059418,-18.62664604,0,60.33185959,0
0,-47.45414734,-18.63837433,0,60.34549332,0
0,-47.44769669,-18.65010452,0,60.35912704,0
0,-47.44123077,-18.66186714,0,60.3727951,0
0,-47.43476486,-18.67362022,0,60.38645172,0
0,-47.42829895,-18.68538475,0,60.4001236,0
0,-47.42182159,-18.69716263,0,60.4138031,0
0,-47.41534042,-18.70895004,0,60.42749786,0
0,-47.40884781,-18.72075081,0,60.44120026,0
0,-47.40235901,-18.73255157,0,60.45490646,0
0,-47.39585495,-18.74437523,0,60.46863556,0
0,-47.38935471,-18.75620079,0,60.48236465,0
0,-47.38284683,-18.76802826,0,60.49609375,0
0,-47.37633133,-18.7798748,0,60.50984955,0
0,-47.36981201,-18.79172516,0,60.52360153,0
0,-47.36328888,-18.80358696,0,60.53736877,0
0,-47.35675812,-18.81546021,0,60.55114365,0
0,-47.35021973,-18.82734489,0,60.56493378,0
0,-47.34367752,-18.8392334,0,60.57872391,0
0,-47.3371315,-18.85113144,0,60.59252548,0
0,-47.33058167,-18.86304092,0,60.6063385,0
0,-47.32402039,-18.87496376,0,60.62016296,0
0,-47.31745911,-18.8868866,0,60.63398743,0
0,-47.31088638,-18.89883232,0,60.64783859,0
0,-47.30431366,-18.91077805,0,60.66168594,0
0,-47.29774094,-18.92272758,0,60.67553711,0
0,-47.29115295,-18.9346981,0,60.68941116,0
0,-47.28456497,-18.94667053,0,60.70328522,0
0,-47.27796936,-18.9586544,0,60.71717072,0
0,-47.27136612,-18.97064972,0,60.73106766,0
0,-47.26475906,-18.98265839,0,60.74497604,0
0,-47.25814819,-18.99466705,0,60.75888443,0
0,-47.25152969,-19.00668716,0,60.77280807,0
0,-47.24490738,-19.01872063,0,60.78674316,0
0,-47.23828506,-19.030756,0,60.80067444,0
0,-47.23164749,-19.04281235,0,60.81463242,0
0,-47.22500992,-19.05487061,0,60.82859039,0
0,-47.21836472,-19.06694031,0,60.84255981,0
0,-47.21171188,-19.07902145,0,60.85654449,0
0,-47.20506668,-19.09109497,0,60.87051392,0
0,-47.1984024,-19.10320091,0,60.88452148,0
0,-47.19174194,-19.11529732,0,60.89851379,0
0,-47.18506241,-19.12742615,0,60.91254425,0
0,-47.1783905,-19.13954735,0,60.92656326,0
0,-47.17171478,-19.15167046,0,60.94058228,0
0,-47.1650238,-19.16381454,0,60.95462418,0
0,-47.15833282,-19.17597198,0,60.96867752,0
0,-47.15163422,-19.18812943,0,60.98273468,0
0,-47.14493179,-19.20030022,0,60.99679947,0
0,-47.13822556,-19.21248055,0,61.01087952,0
0,-47.1315155,-19.22466469,0,61.02495956,0
0,-47.12479782,-19.23686028,0,61.03905106,0
0,-47.11807632,-19.24905968,0,61.05314255,0
0,-47.1113472,-19.26127815,0,61.06725693,0
0,-47.10461044,-19.27350998,0,61.08138657,0
0,-47.09786987,-19.28574181,0,61.09551239,0
0,-47.09112549,-19.29798698,0,61.10965347,0
0,-47.08437729,-19.31023407,0,61.12379074,0
0,-47.07762527,-19.32249451,0,61.13794327,0
0,-47.07086563,-19.33476448,0,61.15210724,0
0,-47.06409836,-19.34704781,0,61.16628647,0
0,-47.05732727,-19.35933113,0,61.18046188,0
0,-47.05055237,-19.37162781,0,61.19465256,0
0,-47.04376984,-19.38393784,0,61.20885086,0
0,-47.0369873,-19.39624786,0,61.22305298,0
0,-47.03019333,-19.40858078,0,61.23727798,0
0,-47.02339935,-19.42090416,0,61.25149155,0
0,-47.01659393,-19.43325043,0,61.265728,0
0,-47.00978851,-19.4455986,0,61.27996445,0
0,-47.00297928,-19.45796013,0,61.29421616,0
0,-46.9961586,-19.47033119,0,61.30847931,0
0,-46.98933792,-19.48270607,0,61.32273865,0
0,-46.98251343,-19.49509239,0,61.33701324,0
0,-46.97567749,-19.50749016,0,61.35129929,0
0,-46.96884155,-19.51989174,0,61.36558914,0
0,-46.96199799,-19.53230286,0,61.37988663,0
0,-46.9551506,-19.54472733,0,61.39419937,0
0,-46.94829559,-19.55716324,0,61.40851974,0
0,-46.94143677,-19.56960297,0,61.42284393,0
0,-46.93457413,-19.58205223,0,61.43717957,0
0,-46.92770386,-19.59451485,0,61.45152664,0
0,-46.92082977,-19.60697937,0,61.46587753,0
0,-46.91395187,-19.61945534,0,61.48023605,0
0,-46.90706253,-19.63194275,0,61.49460983,0
0,-46.900177,-19.64443398,0,61.5089798,0
0,-46.89328384,-19.65693665,0,61.52336502,0
0,-46.88637543,-19.6694603,0,61.53777313,0
0,-46.87947464,-19.68197823,0,61.5521698,0
0,-46.87256241,-19.69450569,0,61.56658173,0
0,-46.86564636,-19.70704651,0,61.58100128,0
0,-46.85873032,-19.71959114,0,61.59542465,0
0,-46.85180283,-19.73214531,0,61.60985947,0
0,-46.84487152,-19.74471283,0,61.62430573,0
0,-46.83793259,-19.75729179,0,61.63876343,0
0,-46.83099365,-19.76987267,0,61.65322113,0
0,-46.82404709,-19.78246689,0,61.66769409,0
0,-46.81709671,-19.79506111,0,61.68216705,0
0,-46.81014252,-19.80766869,0,61.69664764,0
0,-46.80318069,-19.82028961,0,61.71114349,0
0,-46.79621124,-19.83292007,0,61.7256546,0
0,-46.78924179,-19.84555435,0,61.7401619,0
0,-46.78226852,-19.85819054,0,61.75466919,0
0,-46.77528381,-19.87084961,0,61.76920319,0
0,-46.7682991,-19.88350868,0,61.78373718,0
0,-46.76130676,-19.89618301,0,61.79828262,0
0,-46.75431061,-19.90885735,0,61.81282806,0
0,-46.74731064,-19.92154312,0,61.82738495,0
0,-46.74029541,-19.93425179,0,61.84196854,0
0,-46.73328781,-19.94695473,0,61.85653687,0
0,-46.72627258,-19.95966721,0,61.87112045,0
0,-46.71924591,-19.97239304,0,61.88571548,0
0,-46.71222305,-19.98512077,0,61.90031052,0
0,-46.70518875,-19.99785995,0,61.91492081,0
0,-46.69815063,-20.01061249,0,61.92953873,0
0,-46.69111252,-20.02336693,0,61.94416046,0
0,-46.68406296,-20.03613472,0,61.95879364,0
0,-46.67700958,-20.04891205,0,61.97343826,0
0,-46.66995239,-20.06169319,0,61.98808289,0
0,-46.66289139,-20.07448769,0,62.00273895,0
0,-46.65581894,-20.08729362,0,62.01741028,0
0,-46.64875412,-20.10009003,0,62.03207016,0
0,-46.64167786,-20.11291122,0,62.04675293,0
0,-46.63459778,-20.12573242,0,62.0614357,0
0,-46.62750626,-20.13857651,0,62.07614136,0
0,-46.62041473,-20.15141487,0,62.09083557,0
0,-46.61331558,-20.16427422,0,62.10555649,0
0,-46.60621262,-20.17713547,0,62.1202774,0
0,-46.59910965,-20.18999863,0,62.13499832,0
0,-46.59199142,-20.20288467,0,62.14974213,0
0,-46.5848732,-20.21577263,0,62.16448593,0
0,-46.57775497,-20.22866249,0,62.17923355,0
0,-46.57062912,-20.2415657,0,62.19399261,0
0,-46.56349564,-20.25448036,0,62.20876312,0
0,-46.55636215,-20.26739883,0,62.22353363,0
0,-46.54921722,-20.28032684,0,62.23831558,0
0,-46.54206848,-20.29327011,0,62.25310898,0
0,-46.53491974,-20.30621338,0,62.26790619,0
0,-46.52776718,-20.31916046,0,62.2827034,0
0,-46.52060318,-20.33213043,0,62.2975235,0
0,-46.51343536,-20.3451004,0,62.3123436,0
0,-46.50626373,-20.35808563,0,62.32717896,0
0,-46.49908829,-20.37107086,0,62.3420105,0
0,-46.49190521,-20.38406944,0,62.3568573,0
0,-46.48472214,-20.39706993,0,62.3717041,0
0,-46.47752762,-20.41009331,0,62.38657379,0
0,-46.4703331,-20.42310905,0,62.40143585,0
0,-46.46313095,-20.43614578,0,62.41631699,0
0,-46.45592499,-20.44918633,0,62.43120193,0
0,-46.44871521,-20.46222878,0,62.44608688,0
0,-46.44150162,-20.47528458,0,62.46098328,0
0,-46.4342804,-20.48835182,0,62.47589111,0
0,-46.42705536,-20.50142097,0,62.49080276,0
0,-46.41982269,-20.51450348,0,62.50572586,0
0,-46.41258621,-20.52759933,0,62.5206604,0
0,-46.40534592,-20.54069519,0,62.53559494,0
0,-46.39810181,-20.5538044,0,62.55054092,0
0,-46.39085388,-20.56691742,0,62.56549072,0
0,-46.38359833,-20.58004189,0,62.58044815,0
0,-46.37634277,-20.59316826,0,62.59540939,0
0,-46.36907578,-20.60630798,0,62.61038208,0
0,-46.36180496,-20.61945915,0,62.62537003,0
0,-46.35453796,-20.6326046,0,62.64034271,0
0,-46.34725952,-20.64577103,0,62.6553421,0
0,-46.33997345,-20.6589489,0,62.67035294,0
0,-46.33268356,-20.67213058,0,62.68536377,0
0,-46.32539368,-20.68531418,0,62.70037842,0
0,-46.31809616,-20.69851112,0,62.7154007,0
0,-46.31079102,-20.71172142,0,62.73043823,0
0,-46.30348206,-20.72494125,0,62.74548721,0
0,-46.2961731,-20.73815536,0,62.76052475,0
0,-46.28886032,-20.75138283,0,62.77557755,0
0,-46.2815361,-20.76462173,0,62.79063797,0
0,-46.27420807,-20.77787399,0,62.80571365,0
0,-46.26687622,-20.79112816,0,62.82078934,0
0,-46.25954437,-20.80438423,0,62.83586502,0
0,-46.25220108,-20.81766319,0,62.85096741,0
0,-46.24485779,-20.83093452,0,62.86605453,0
0,-46.23750305,-20.84422874,0,62.88116837,0
0,-46.23014832,-20.85752487,0,62.8962822,0
0,-46.22278595,-20.87083435,0,62.91141129,0
0,-46.21542358,-20.88414764,0,62.92653656,0
0,-46.2080574,-20.89746094,0,62.94166565,0
0,-46.20068359,-20.91078758,0,62.95680618,0
0,-46.19329834,-20.92413712,0,62.9719696,0
0,-46.18592072,-20.93746948,0,62.98711014,0
0,-46.17852402,-20.95083427,0,63.00228882,0
